-8.356130875374355449e-02,3.030455605749950154e-02,-3.470424338959472998e-01,1.218369568223652832e-01,-2.602888574804324562e-01,-6.550182532788394185e-02,2.084060895771845390e-01,1.130688547300239266e-01,-3.899323902605346392e-02,-1.047976569268906366e-01,-6.661258016449506103e-02,2.090364503140234864e-01,9.062479149373468823e-02,1.635225688880680983e-01,-4.217947617750770761e-01,-1.539738470161218231e-01,-1.168852558926013474e-01,1.427450178445686391e-01,6.859684059503370901e-02,6.325545022504275305e-02,-1.094969624646079942e-01,5.749594085385678621e-02,1.685323333514949715e-02,-2.561839626191102920e-02,1.291842459973312485e-01,-2.789851797860137261e-01,2.106388607832523074e-01,-8.856345727977364690e-02,2.731017929403177225e-01,-8.673764603644676385e-02,-2.060458657099628957e-02,-3.892966706437358537e-01,-2.334852892102937394e-01,4.219641248040797987e-02,-2.468577805378812939e-01,-3.865196260917588833e-02,2.430607625716820624e-02,1.160835185478780313e-01,5.352414380552261014e-02,-5.671372364847348385e-02,5.326726692100442438e-03,1.012092306127343189e-01,1.702887730079717101e-03,1.471993335466064701e-01,-2.547273571248486745e-01,-6.609245631050934822e-02,3.449345158536522987e-02,-8.599589042771542402e-02,-8.053291700854210353e-03,-1.055215055642035465e-01,-1.867352967371240513e-01,-4.010510831932980746e-01,-5.948935067545422367e-02,6.340467298070283364e-02,8.625270356534851801e-02,-7.783412712541593059e-02,2.563679174770865932e-01,-7.231277206887039288e-02,1.356227700230182853e-01,2.604170838234300400e-01,-2.161512161260519260e-01,-2.964706789019605493e-02,-3.529597473290643078e-02,-2.800745508451632851e-02,-1.085634515511450793e-01,-1.347201816617973058e-01,-9.905391895805934141e-03,8.207433974562811096e-02,2.673856516733338351e-01,-8.065307306148498945e-02,1.366803737502269855e-01,2.322048312273728710e-01,3.030508976329200910e-01,1.705005595166113053e-01,-6.589293024319729797e-03,1.705870240038709074e-01,-1.016157802993497145e-01,-1.190715447871006916e-01,-2.850569186488042250e-01,-1.835095703987003890e-01
-5.882331578860859611e-02,-1.310713704083246896e-02,-2.997175630196954876e-01,-7.687769519037547516e-02,-2.406878030238179811e-01,9.412418791184000433e-02,3.489025003718095042e-02,-3.538457656698225373e-02,-4.691718965269762315e-02,-2.731224653045002601e-03,-1.254831513775257479e-01,1.186145590838004610e-01,-3.513880962064973301e-02,6.179573081100274423e-02,-3.700429378143303971e-01,-2.140464019861162623e-02,1.424322914667557234e-02,3.810524953196008369e-01,4.794981161257699104e-02,1.178348656840343817e-01,-9.438243941197700659e-02,-8.671674404106274880e-02,-2.880795300361430056e-02,7.174647670977607472e-02,3.150924720139785529e-01,-2.652705418501709045e-01,1.598022669081885783e-01,-1.706363101739494792e-01,2.530457319813181893e-01,-3.314756936933240666e-02,1.263988881950148940e-02,-2.514950768483923405e-01,-2.504260085026270288e-01,1.333065780991395666e-01,-3.920483773844797293e-01,6.764886851024681791e-02,-7.405195212453884179e-03,1.582282056464886788e-01,4.941854276128428147e-02,-9.908411840935985038e-02,-9.319676977839620735e-02,3.068605766724213924e-02,5.828123752643249444e-02,1.659052365643599869e-01,-2.541356545108757747e-01,4.618999288753861121e-02,9.413303904494973312e-03,-8.420415732918119789e-02,8.629719019516936263e-02,1.715638488908224207e-02,-3.222187472500759875e-01,-2.117779665813940282e-01,9.602628473244444185e-02,-1.611476702478641110e-02,6.044848905854507265e-02,-3.639406963524459415e-02,2.520690435612164548e-01,-1.643315006345701795e-02,3.516551068414547343e-01,6.826126243764517321e-02,-3.200675455112031997e-01,-1.294051218255413138e-01,7.108363661518608823e-02,-3.398425932796939747e-02,-1.786444712822156389e-02,-5.440491785220742671e-02,-4.134832738887078002e-02,1.473798962703381787e-01,2.630522082927812533e-01,-1.508720702611018871e-01,8.625489696664355443e-02,1.348915002173834976e-01,3.061308182250011556e-01,1.309307009285742840e-01,5.962631712387502642e-02,6.393207647250995218e-02,-4.344975476722635899e-02,6.910533616827649328e-02,-1.657474304189104075e-01,-5.533725450048813249e-02
6.303534207836772318e-02,-2.474055048113221467e-01,-2.039082642424277225e-01,1.716572619195607663e-01,-2.013735499211775914e-01,6.267394676325371838e-02,1.277618651429453522e-01,1.774919671514194330e-01,-1.292651975708262492e-02,-2.869896169752111925e-02,-2.263265554403091073e-01,1.655299713480516341e-02,2.866991526794192002e-01,1.092867638983478357e-01,-4.957143659332231139e-02,-2.852690078147426811e-01,-1.441169906764139252e-02,-1.192332403634103477e-01,-3.114574310691399783e-01,2.322320834088889563e-01,7.841623576390152617e-02,3.636791066941226502e-02,1.499043622213283578e-01,7.590750074643436152e-02,-1.578094507635524890e-01,-1.404529299591787961e-01,1.858310883429043492e-01,-7.754397183398585580e-02,2.144520337431540802e-01,-1.818211448814295861e-01,2.704965440253364814e-02,-8.758123216870666861e-02,-9.944029659656443421e-02,1.749308665395357398e-01,-9.103303787413995207e-02,7.664998950763454721e-02,5.113389755862356167e-02,1.684396177317918075e-01,9.406283312296147281e-02,-2.960407888085700434e-03,-2.331444190180890497e-01,1.749450329692939510e-01,2.335441059438581046e-01,4.153137016975120416e-02,-8.367301441446538257e-02,-8.007827225291318241e-02,2.301024901391901523e-01,-3.366962854419992129e-02,-2.436436403633504902e-02,5.388606231959856829e-02,-2.548484037455202578e-01,-3.299779918210737906e-01,1.034643984565268432e-01,-4.110297964796744141e-02,4.941535802410680633e-02,-1.294171397240273247e-01,1.637210680889586156e-01,-1.767869948000621305e-01,4.553887311421832979e-02,2.379257242423636343e-01,-1.625275500118468497e-01,-7.973024207601479840e-02,3.145371971164153541e-02,-7.267879228644276435e-02,3.349784928945660073e-02,-6.293210420872211164e-02,-5.678619556462607271e-02,2.670086397472187234e-01,-1.889666510194525639e-01,-2.004958168697059673e-01,2.575799410337775153e-01,2.204445076947701143e-01,2.285068051062821570e-01,-5.320463304758589473e-02,-2.140429419983178733e-02,2.103839254987113772e-01,-2.998065858525268412e-01,-1.789346594578086758e-01,-2.806869075098537003e-01,-2.912897705912719237e-01
3.589170940903808199e-02,1.282528922371836688e-01,-5.025137198232515479e-02,-1.342608601608550056e-01,5.523702934055805917e-03,5.744152295323272372e-02,-3.720761617174229291e-02,-7.969091824464097362e-02,6.532864385619248371e-02,7.964453616953347248e-02,2.122581022634916770e-01,6.325888574043485313e-02,-1.495845261739142673e-01,1.300370432073041649e-01,-1.534076127053136396e-01,1.623302307978180536e-01,-6.808319836717927759e-03,4.056748138403382109e-01,1.830930873135357406e-01,-1.112739118846923017e-02,-7.455103195720666487e-02,8.600869707492468652e-02,-1.729453696535048490e-01,-2.315711923044275547e-02,4.224239926522139199e-01,5.060781917475611416e-03,5.661090147854389715e-02,5.634880133939325353e-02,3.293040280567888778e-01,2.693706596953265864e-01,-5.156842192668210229e-02,-1.615176013273885713e-01,5.203563289973314743e-02,1.739672729099704315e-02,-1.303928309265802998e-01,5.505336627159856250e-02,-1.853318556166456965e-02,1.574830272503472128e-01,-1.966831119438144093e-01,3.776287368961707414e-02,9.907473815453675392e-02,-1.240863465528742327e-01,-2.541443632852865009e-01,5.913583099300315227e-02,7.603295138929894170e-02,-9.408494467501077319e-02,-2.026649509001662020e-01,-7.113556544243643254e-02,-4.754451380887931428e-02,-3.430873117142581308e-02,-2.459301295923290581e-02,4.569256069270378334e-02,-2.751831525432846814e-01,-1.012239066948369681e-01,-1.445982807113610491e-01,1.626387182133393061e-01,1.870826453298868042e-01,6.612264223218282388e-02,1.777758296209699385e-01,-1.878157543145784689e-02,-4.836189299492141963e-02,2.218745292688468207e-01,-4.206051557664011037e-02,5.302608254423902406e-03,5.857130672227012919e-02,2.531316398697077141e-01,2.635817189725532528e-02,-7.027335357785788328e-02,4.045719817412538055e-01,9.185368222748271916e-02,7.656522035593113507e-02,-9.699600323391216472e-02,7.470169994012773595e-02,4.051231400729116694e-01,2.102415783601042365e-01,-1.612698533089102632e-02,1.255836353957687779e-01,1.691184426424314768e-01,8.354672744933738793e-02,2.088313486199254720e-01
-2.523509672940080911e-02,5.192276114529568998e-02,-1.929195072141088318e-01,3.075312095519075126e-02,-1.161964397409671196e-02,5.291666655009719111e-02,1.948902549591173539e-01,-9.937168746307811773e-02,6.425823820640161332e-02,4.207492805151311771e-02,6.773092696216885533e-02,1.977419639322938738e-01,1.380108125364760963e-01,1.820017173584323189e-01,-1.675510667174172075e-01,6.970150462792193934e-03,-5.268476256532559493e-02,-4.456874556045348906e-02,5.272089515054884101e-02,1.654815036125817374e-01,1.106627774324129253e-02,-9.041374486614585371e-02,1.193566206151466524e-01,1.195200937800578248e-02,1.156595357388343348e-01,-1.555526289553360031e-01,1.190552377415554364e-01,-1.069126319106717404e-01,2.607553690462043328e-01,4.282185971303283101e-02,-6.733411628167651486e-02,-1.913994055108523829e-01,-3.654705241881878869e-02,1.948069631883151687e-01,-8.011433093903225222e-02,-1.121084766445449958e-02,-1.104537779053461344e-01,1.935229169503991098e-01,-1.982425633419258176e-02,6.706410477101704126e-02,-4.581829061603639314e-02,-2.025856606728503387e-02,-1.227815678211715590e-02,9.693902340968874043e-02,-2.412584745610225900e-01,-7.851868393536261259e-02,4.377187733886155757e-02,-8.239975114575856519e-02,-1.083874428690454750e-01,9.889297720391776458e-02,-2.363622109386627201e-01,-1.566203991525352140e-02,3.542205778851183900e-02,-8.729769566826345306e-02,1.776502579385822456e-01,-2.477086425396792663e-02,1.999788256109208961e-01,-1.046399289483005840e-01,1.858792958350239111e-01,2.434612471443999004e-01,-7.086523245983232522e-02,-3.753842656864311064e-03,-1.129055856412480019e-01,-5.272708215692534228e-02,7.987611839043179396e-02,-1.716888362205040014e-02,-6.087538859905517602e-02,2.631955465608049050e-01,3.291833041144328481e-02,4.884766920011259644e-02,2.407257010226409033e-01,4.313313442620342331e-02,2.703133512356122869e-01,8.793721901934285767e-02,1.248580742467513549e-01,1.696128151264351125e-01,-1.756133601286296794e-02,1.814782233057595229e-01,-7.202493288307593167e-02,-1.818424560032696688e-02
-4.187647620392390135e-02,3.865247130521467372e-02,-1.866135426595058877e-01,5.935067473556947248e-02,-2.458024993915361445e-01,-9.703298031430235282e-02,2.052786051988479965e-01,1.228493038480301183e-02,-6.001325943258196960e-02,4.272367002434377531e-02,-1.299744109393347925e-03,2.145698706778031983e-01,6.923043907176110179e-02,1.990906637049693062e-01,-1.020058449866179939e-01,-1.708712019617780048e-02,-3.380218717835083847e-02,1.643799260639477455e-01,3.314277547872935409e-02,4.879978352011360432e-02,-3.698901179975362663e-02,5.600170349590797431e-02,-4.444406157185068484e-03,5.964563380040387164e-02,1.933927150835420827e-01,-1.842670447052486560e-01,2.241571101848876812e-01,-4.535155817839048309e-02,2.208478518949599789e-01,-1.264430056582304361e-02,1.094849752502638496e-01,-4.422180392578347469e-02,-2.049913201790632411e-01,2.482109351463651359e-01,-9.553485061437561043e-02,8.026938291147582560e-02,-1.224828121650118617e-01,2.237437477308118206e-01,5.041335980376729364e-02,-3.658351338901581762e-02,6.851318355655947046e-02,-5.643273522195432074e-02,1.286927224021242600e-01,2.653254125324105983e-01,-9.841677364054580990e-02,4.196281003679211419e-02,-1.212273294690757557e-02,6.359890733448771150e-02,7.294045278649954889e-02,4.465768228270149826e-02,-1.837064318413605957e-01,-1.622265362963051794e-01,8.609329018514506882e-02,-7.236119788577559386e-02,-9.480813675139218230e-03,-2.704973630664122414e-02,1.875681411336258542e-01,-1.832998911967367861e-01,2.627766210781498080e-01,5.196334407567265723e-02,-5.077655586250425651e-02,-6.419333993223985679e-02,8.185981908288891828e-02,-1.032641914859501742e-01,-9.326303410780246994e-02,-6.251541086421287877e-03,1.461789432474645996e-02,1.009820203486770096e-01,6.046803796595618535e-02,-3.601679868734153356e-02,9.904909121181523779e-02,-2.364406086016687582e-03,1.703579603701487477e-01,2.011937177497913898e-01,1.162802287411510843e-02,1.491842457585069170e-01,-7.453470314598949209e-02,1.024842203019328823e-01,-8.785718436939031484e-02,-7.179157429397829693e-02
-1.115703274449793697e-01,-2.426967502215218730e-01,-7.139355744440870066e-02,1.510112836830350691e-01,-1.854138453354009786e-01,7.457502011247894858e-02,1.541775314693838717e-01,1.584203490077962240e-01,-4.997045764281791286e-02,9.883149175296303268e-02,-1.789124089299876652e-01,1.494327412884969841e-01,3.104210223749160891e-01,6.257663368799128156e-02,-6.886568205498808104e-02,-2.980503709847717730e-01,-7.655447390212777314e-02,-4.341401990655190946e-01,-1.468483418740955115e-01,5.533705648183314535e-02,2.564643854694567335e-02,-8.074872753009870729e-02,1.361830654941741103e-01,2.440932898774145210e-01,-3.594866509236733787e-01,-1.434357634696321604e-01,2.080474363197967469e-01,-1.190825656226656010e-01,7.902368559823562399e-02,-1.901008194885176472e-01,-9.868042695746769011e-02,-2.313269735966785173e-02,-4.910262618386743161e-02,2.385296543153656579e-01,-3.706728214777398056e-02,-8.192127756868186617e-02,-2.721517963656549036e-02,2.205965122470142092e-01,1.836813926641676642e-01,-1.021575391664594351e-01,-2.487067537889710578e-01,2.523436902828119499e-01,1.601644533065072207e-01,1.306564080471009637e-01,-1.515545593015142356e-01,-2.341118370360865952e-02,9.935707616365847816e-02,1.420917495677189064e-02,-7.218560616524810625e-02,-1.421203414378941973e-03,-2.004472464387362096e-01,-4.203546581982371688e-02,2.228177882369975216e-01,-5.036658011958718845e-02,8.779466144073774792e-02,-2.684762950266144088e-01,4.470442156669889033e-02,-2.662865108543070458e-01,3.796412725345248151e-02,9.193119115769141092e-02,-1.115144640261238329e-01,-1.374823399726417816e-01,-5.128615741404709411e-02,4.874281420044994373e-02,6.821589937956816507e-02,-1.742184212572326085e-01,-3.831899507097396435e-02,1.543038939758639150e-01,-4.269644140582212755e-01,-6.293773578532046997e-02,2.004237093138840631e-01,1.469894126396465994e-01,6.654133911772498744e-02,-9.377675506698078534e-02,1.759421681359187375e-02,2.051841308496198668e-01,-1.548887321666368444e-01,-2.816126978151079485e-01,-1.168506335996477991e-01,-1.404667192228206407e-01
4.421862908453908642e-02,-3.867041586515881924e-01,-1.574463348647640037e-01,1.155090601970256287e-01,1.154026750004503651e-02,5.940567502827569235e-02,2.458557757907929575e-01,2.824482038158364072e-01,-8.783848367000446355e-02,-5.789252250224742602e-02,-2.452585823230331308e-01,1.014283969330580376e-01,1.636290237059594976e-01,2.040088316568512417e-01,1.216342720116635745e-01,-2.083158010599000520e-01,3.870898084913753506e-02,-3.127088648293593343e-01,-3.202528860641801201e-01,2.016521447209767004e-01,-1.091909381928873324e-01,1.071410251953301973e-01,1.358757694814302919e-01,1.158445881463561755e-01,-2.473994984861629387e-01,-1.595109248712224537e-02,5.410854318805059793e-02,-1.713649352095616973e-01,4.966215373927813925e-02,-2.026107964786455773e-01,-1.001313880350787472e-01,6.456099229709753862e-02,-4.082627003846421576e-02,7.930611382127158993e-02,8.755129685779219906e-02,6.961528130839941819e-02,-8.353306026648646410e-02,2.282594874616766800e-02,1.783003936678069778e-01,6.892451498426342693e-02,-2.180316965014819364e-01,9.671949417816405603e-02,7.561949026953261599e-02,1.360208964543490606e-01,1.917424279898208642e-02,-2.889472130437326786e-02,2.679310946298963381e-01,-3.305974697541278623e-02,4.244369614290430942e-02,2.167106313358268393e-02,-9.270735193353557557e-02,-1.999749130150987320e-01,1.561257287867669763e-01,-1.152520067503910728e-01,1.539616331958927886e-01,-2.483421946392174728e-01,1.364732843734342838e-01,-1.469972251629254323e-01,-3.049497125339679232e-02,1.113018409653004220e-01,2.040318523444297275e-02,-6.451909905982675109e-02,6.957272115902862764e-02,-4.894219753631472158e-02,-4.730231356155380901e-02,-1.216474659886428306e-01,-1.948992700097025924e-02,1.168889056188647108e-01,-3.896476724609625464e-01,-5.189676104513196025e-02,1.785760513367744273e-01,2.374832531308045669e-01,7.910448586477780708e-02,-1.319386018642872138e-01,-1.342093663360868772e-01,1.528783789233445489e-01,-1.191791693542585129e-01,-2.778768910095483213e-01,-3.954614434827199987e-02,-1.979310619990483355e-01
-1.164122119053363769e-01,-1.132105209168646348e-01,-1.851285894008019572e-01,1.259102201690967537e-01,-2.752393788954392573e-01,8.384044260287504269e-02,2.448255623997354913e-01,1.497260016562528828e-01,9.381375411045098089e-02,6.047242097764116142e-02,-3.046213140811692144e-01,6.004101287463344677e-02,3.464357962772910970e-01,1.051804273000193773e-01,-3.186137508420726072e-01,-3.679571222535961139e-01,9.032589127131994411e-02,-5.418469151657738514e-02,-2.836810863256505888e-01,2.277518119343799052e-01,1.283357115271167685e-02,-8.440622337015180054e-02,2.872758311849025747e-01,6.171125530461532560e-02,-1.302173772182189104e-01,-3.613630129403840874e-01,2.264261944563978057e-01,-1.889521269768932310e-01,1.123919618162246281e-01,-2.918368471009591958e-01,-5.325804115329011573e-02,-3.753356540218849013e-01,-2.367829475002372897e-01,2.194680896849663110e-01,-1.036589750916938474e-01,-1.547030920443533131e-02,1.238589693677093553e-02,2.168086629549594579e-01,7.674830209384884971e-02,2.223342229274868562e-02,-2.114393542273409199e-01,1.291652645255178256e-01,1.329884748055694954e-01,8.122789494144037892e-02,-8.543578308284427436e-02,-1.046376601399308937e-01,7.404107936389148215e-02,1.564028296334943856e-03,-1.027610537710476196e-01,-8.441841198162582105e-02,-1.712703904064255822e-01,-3.611080065645825288e-01,6.988783767302811367e-02,-2.528078423868281022e-02,2.130128020174597847e-01,-2.369251912451982856e-01,2.424480625472316686e-01,-1.371218753034550986e-01,2.235717810936254102e-01,2.129599479520209726e-01,-2.008496868214026398e-01,-2.017725314244060708e-01,-5.133137378040468490e-02,1.349101141313087220e-02,-4.299994869780181944e-02,-2.414000295881321353e-02,-2.373568229589015713e-02,2.816739592648840884e-01,-1.875623402909054049e-01,-1.919308282372879926e-01,2.208706128693847803e-01,1.451514777592077809e-01,8.145133933669601589e-02,-9.366112203949143733e-02,-1.097049864535531993e-01,9.376200660577317658e-02,-2.393950683190957940e-01,-1.564683885046922185e-01,-3.223860705032243756e-01,-1.791390266392814401e-01
-3.955458790891686754e-02,2.371140880135533813e-01,-7.208973996395411088e-02,-7.608991050717447968e-02,6.621551901178156230e-02,1.126681242795888292e-02,-9.856538688199989462e-02,-6.373937969151909078e-02,2.533472539607650731e-02,4.501306642091382204e-02,-1.167357549054355743e-02,1.008211749056933532e-01,-1.253477886776985240e-01,2.152929525416387435e-01,-2.295788147776318122e-01,1.264184268711539827e-01,-6.999761920140608329e-02,3.599124492851377699e-01,1.143341321166159580e-01,8.710074961489773157e-03,1.237781732137552921e-03,6.865451309300295291e-02,-1.525193508771706050e-02,-3.723312018322633837e-02,3.697040016031990506e-01,-6.513511724871243191e-02,2.611122522114431854e-01,3.158363306393038861e-02,2.307016339727565868e-01,9.889198621404581002e-02,-3.069795300907685043e-02,-1.544388732648242502e-01,-5.237205246553255228e-02,9.008657224724243850e-02,-1.340732153143266991e-01,1.521818541759318438e-02,1.673557050461155563e-02,5.669863337418413335e-02,-3.229231185875674343e-02,-6.104487004370195632e-03,5.120612286958345187e-03,-1.205973677687640355e-01,-1.150482574785405970e-01,1.553545915829760149e-01,-1.935280859212653026e-01,-8.639634502444544506e-02,2.141573668936568725e-02,-6.538484621685070053e-02,8.933883711100413030e-03,1.042431469575032521e-01,-5.232874443420278132e-02,-9.893106858616046440e-02,-2.748360892395513427e-02,4.293760498013746152e-02,-1.458316109452627574e-01,1.377444010518095729e-01,1.606658768157472328e-01,-3.572730517625306423e-03,3.355402425699939850e-01,1.283673162209522101e-01,-2.354394885385221736e-01,6.504709890418580720e-02,-1.120398789926727035e-01,7.069106443445072330e-02,-7.630282180805264547e-02,2.093057763701587637e-01,2.819036875613840920e-02,2.154027372918877747e-02,3.239608012247172653e-01,1.435806773380941259e-01,2.153385575353741477e-01,-1.132586282049110292e-02,9.319385614678082908e-02,2.590151932579125016e-01,1.029269036573144946e-01,6.733390528633269312e-02,5.143384325144216562e-02,8.883805486755538827e-02,-6.230912095112730448e-02,7.834998014734811944e-02
3.544496784824975599e-02,-2.041745564785216738e-01,-2.161373044245535613e-01,2.082809474396555838e-01,-2.246326957424561177e-01,2.887881622244347843e-02,2.376806184373554953e-01,6.446711555323307585e-02,-9.696078202077805519e-02,-3.881248684759759648e-02,-1.213356435894206858e-01,4.443090680175228180e-02,2.704188227841541892e-01,1.783706162591346400e-01,-2.305329900153366973e-01,-2.263287001832655909e-01,-6.390028546284351463e-02,-2.316565113646408269e-01,-2.391927426096944198e-01,2.333824948144476441e-01,-6.984423253714107382e-02,-6.270303794507582629e-02,2.505647338530364587e-01,4.922121617128308313e-02,-7.519550143077535775e-02,-2.933416064830379755e-01,4.204436006634462014e-02,-1.869890288065138850e-01,5.911043458113467847e-02,-3.124352221426779375e-01,8.922461920831885329e-02,-2.301527819788712348e-01,-1.892982596691740738e-01,1.915261555922316283e-01,-1.084796172777958284e-01,-1.200999891554374588e-01,-9.546861886997921876e-02,2.567208399044585976e-01,2.394469284407171328e-01,2.289453283423763599e-02,-1.991737467477837364e-01,1.302313685712364610e-01,2.520811688625894109e-01,1.477935090646288752e-01,-1.300406324460619822e-01,7.541484701327234863e-02,2.026982392294549573e-01,-6.247730803012107453e-02,-7.235322397352370039e-02,-4.364953841822288502e-03,-2.157034315478842668e-01,-1.235614840630812200e-01,1.929610605595894757e-01,3.990391077379427248e-02,1.002573131024567382e-01,-1.010675640198776953e-01,7.019036935646193187e-02,-2.338872382885871792e-01,7.271989725549724004e-02,1.416603970311552385e-01,-2.357830657401675245e-01,-1.420184091269983671e-05,-8.583032033670728519e-03,-9.461760327283000316e-02,1.075948671263289996e-01,-7.830883631483250007e-02,5.515993582891778185e-02,1.771431116589616273e-01,-2.326337984810146198e-01,-1.242132778299016721e-01,2.095282235583538211e-01,2.463550421620302744e-01,1.321326157575064275e-01,-1.078423981196675735e-01,2.782849638413153331e-02,2.555336598183468033e-01,-9.325125394746525131e-02,-1.948795309353754945e-01,-2.438256193189702881e-01,-1.332874713512369746e-01
-3.727805792376031593e-04,-2.259625934860226559e-01,-2.301941816057987977e-01,2.611618174191162045e-01,-2.419914272685410872e-01,-1.154322807568263221e-01,2.247478244221306487e-01,5.863018959024726695e-02,-5.234649849398003568e-02,-8.723287349707978255e-02,-2.751161453690600944e-01,2.103542022208446938e-01,1.142460044307685857e-01,2.110604084048991191e-01,-2.689016378439690880e-01,-1.163782992765190899e-01,-8.900119082046184515e-02,-1.781409469078471253e-01,-9.397996297657257303e-02,2.206944968466656720e-01,-7.552909903305818351e-02,-3.894859229212076918e-02,1.041319190865524769e-01,5.245270452957825902e-02,-7.138028585328953790e-02,-2.008659804207177380e-01,6.853147328201640576e-02,-1.624441057456511572e-01,2.423281041929372381e-01,-1.634021399698174226e-01,3.296207055144238784e-02,-1.790427473224530108e-01,-1.043535761717006294e-01,2.156427168241167036e-01,-1.438409469359314408e-01,-3.592264001975345629e-03,-1.133973577103411928e-01,9.990441439478413288e-02,2.277254114903599080e-01,5.357140641853018470e-02,-2.579902994065498278e-01,1.097381197560164390e-01,1.162411524677057079e-01,1.435222401023159011e-01,-6.483753397076275071e-02,1.906428510504433807e-02,9.823510145637311120e-02,5.046055728884533270e-02,2.216793778258903044e-02,-9.244716560180023246e-02,-2.563677101035559680e-01,-3.704952689117231857e-01,-4.972974878113594482e-02,-5.606645050206244922e-03,3.394228662002751751e-02,-3.272176753266537591e-02,8.667837745548583051e-02,-2.426238803354861251e-01,1.269271207533087809e-01,1.052671174984035618e-01,-2.787963255563101761e-01,-6.286258832572114152e-02,7.205278145019697322e-02,-2.982346384136002389e-03,7.377275053354592424e-03,-1.414446991143226695e-01,2.027528509134559481e-02,1.431391654722155293e-01,-1.634266729651303596e-01,-1.449880365792411419e-01,1.531890085297832604e-01,2.801475964439342214e-01,1.669413978351385608e-01,1.086729161282097567e-01,4.951876671554191617e-02,2.196341526026451829e-01,-1.608116618164026623e-01,-2.229031675195806972e-01,-2.214885044064268671e-01,-2.624081232645887329e-01
7.076071579945597545e-02,1.692628691156664381e-02,-7.373909362042046188e-03,5.359675812931719019e-02,-5.732277436961345785e-02,8.714913049120709410e-02,-3.334831238777876544e-02,6.970661160355413888e-02,4.836637474695257982e-02,-6.707089478831433638e-02,7.077353523502786029e-03,1.805566193679303266e-01,-8.815211079238591263e-02,1.612181838010723345e-01,-1.709155322910021341e-02,8.891234056079468095e-02,1.413903611953168382e-02,1.148949184518890075e-02,1.877310394781579392e-02,2.580832213890721025e-02,-6.685334027259448586e-02,-9.056716183198414150e-02,-1.812422469705224359e-02,-5.087743153384519101e-02,1.251298662659156569e-01,-1.121326427244104529e-01,2.159188061058584518e-01,-6.489539116006633190e-02,1.166932438893389656e-01,8.299742252270775333e-02,5.829095396191876638e-02,-3.783356957261189459e-03,-4.391610172452441174e-02,2.340958909017292755e-01,-2.327099059263117165e-01,-3.538087805265902053e-02,-1.190955241319069813e-04,2.492330514113748063e-01,-1.069729321742739908e-02,-2.466626198229667985e-02,-2.695537904341477158e-03,4.374695170308516567e-02,-2.127315680867997508e-02,9.659951695554569451e-02,-2.333326212003273836e-01,-3.745456300908688897e-03,7.866691709703499402e-02,-8.079641777891889698e-02,-6.864146127737287550e-02,-6.126308075935991276e-02,-4.711001519707377905e-02,-1.444997672850626413e-01,5.783578689366161707e-02,5.315283294134309777e-02,3.630834903299715727e-02,9.222427084931593411e-02,8.907872907588221256e-02,1.867594519415992707e-02,1.226932825830187035e-01,2.182293160216353389e-01,-1.057815252449287174e-01,6.848448709937258322e-03,1.551122152368981932e-02,9.384749340790060623e-02,-2.398449387010328018e-02,1.324574422302412513e-01,-1.047532498574103438e-01,1.493431799622499667e-01,8.737841873120116842e-02,-9.096501939397720615e-02,2.093155121814251340e-01,-4.101607799684211381e-02,1.393086308996331624e-01,2.400731036947308383e-01,6.962032913024132630e-02,2.187658082090625788e-01,-6.781905919469524702e-02,1.799938257026083843e-01,-6.879307713732692176e-02,-6.809743915258346936e-02
7.992871595242451166e-03,-1.605859593746030434e-01,-2.444813892961721080e-02,2.275046145106457973e-01,1.094284689916349002e-01,-7.257889630610475651e-02,1.882516943748673011e-01,7.417074121134167863e-02,-6.208586295052904297e-02,6.973085792940364458e-02,-7.355451803701350266e-02,3.055039311162460400e-02,2.377808294429275271e-01,5.674989711497857581e-02,2.718163051078466563e-01,-2.559070526481501684e-01,2.372866608618806258e-02,-5.402447378250230248e-01,-1.952556319934105056e-01,4.536370183147177965e-02,9.634424455065047910e-02,4.041028887552685495e-02,9.039790070942052558e-02,5.326868098911324845e-02,-2.354668785498603700e-01,2.525999881723617890e-01,-1.407129810970392247e-01,4.035427629379461506e-02,-3.390817345190094700e-01,6.110174681593312507e-02,-1.015574417222653986e-01,2.595578028017909156e-01,1.784911005016107111e-01,9.832932260835742719e-03,1.906634443787823263e-01,3.924174393315170428e-02,-1.320923432215380042e-02,7.920361601339109825e-02,1.120856529580138428e-01,-8.271342083833158401e-03,3.254554598600221949e-02,6.414931139398720450e-02,6.089374415085579972e-02,5.603084014081500391e-02,1.022856352372952526e-01,-5.603542242021303590e-03,2.009693348052938866e-01,-1.070809961100493111e-02,-1.091996363060797857e-02,-2.720199958605600682e-02,1.641099687615423242e-01,8.409353087933124637e-02,2.016021242506318978e-01,3.587846485639301086e-02,1.879075257868917381e-01,-2.456786418424163898e-01,-1.707931812843865027e-01,-3.010825995817885681e-01,-4.298331978401089826e-01,1.206366938033869851e-01,1.533820608679792585e-01,9.513971761372193997e-03,-6.749821984522836986e-03,-1.008555662534841718e-01,-1.051988323226879657e-01,-1.721105447999183025e-01,-3.072214142648290076e-03,5.264944986987857983e-02,-5.472458946987363015e-01,-7.318199788424420427e-02,-1.108115768435138093e-01,2.595344742018649842e-01,-1.409518838255885975e-01,-3.633649736205450398e-01,-2.484990392417448513e-01,8.474256351148398703e-02,-4.817349480822139679e-02,-1.903013863101695458e-01,1.516188265555322434e-02,1.735530974873662757e-02
